time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1,28;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,283;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,286;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,289;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,292;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,295;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,299;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,302;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,305;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,307;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,31;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,314;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,316;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,32;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,323;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,326;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,329;23,875;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,332;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,335;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,338;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,341;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,343;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,346;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,35;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,353;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,357;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,36;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,363;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,366;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,369;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,372;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,375;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,378;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,381;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,384;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,387;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,389;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,392;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,395;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,399;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,402;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,404;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,407;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,41;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,413;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,416;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,419;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,422;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,425;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,428;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,431;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,434;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,436;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,439;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,442;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,444;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,447;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,451;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,454;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,457;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,46;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,462;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,466;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,469;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,472;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,474;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,477;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,48;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,483;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,486;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,489;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,492;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,495;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,498;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,501;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,504;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,507;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,51;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,513;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,516;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,519;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,522;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,525;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,528;23,9375;16,25;312,25;3,5500500202178955;0;0;100;10;0;
1,532;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,534;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,537;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,54;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,543;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,545;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,549;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,553;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,556;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,559;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,562;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,565;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,568;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,571;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,574;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,577;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,58;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,583;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,585;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,588;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,591;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,594;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,597;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,6;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,603;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,607;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,61;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,613;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,616;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,619;23,9375;16,25;312,25;3,532899856567383;0;0;100;10;0;
1,623;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,626;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,629;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,632;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,635;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,638;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,641;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,644;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,647;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,65;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,654;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,657;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,661;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,665;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,668;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,671;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,673;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,677;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,681;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,685;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,688;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,691;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,695;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,698;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,702;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,705;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,708;23,9375;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,712;23,9375;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,715;23,9375;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,718;23,9375;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,721;23,9375;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,725;23,9375;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,728;23,9375;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,731;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,735;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,738;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,741;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,744;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,748;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,751;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,754;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,758;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,761;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,765;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,768;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,772;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,775;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,778;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,782;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,784;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,787;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,789;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,792;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,795;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,798;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,802;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,804;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,807;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,81;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,814;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,817;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,82;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,824;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,826;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
1,829;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,832;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,835;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,837;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,84;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,842;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,845;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,848;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,851;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,854;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,856;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,859;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,862;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,866;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,869;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,871;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,874;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,876;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,879;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,882;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,884;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,887;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,889;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,892;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,894;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,898;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,9;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,903;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,906;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,908;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,911;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,915;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,918;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,921;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,924;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,927;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,931;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,934;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,937;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,94;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,942;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,945;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,948;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,951;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,953;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,956;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,959;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,961;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,965;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,968;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,972;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,975;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,978;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,981;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,984;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,987;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,989;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,992;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,995;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
1,998;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,001;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,004;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,008;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,011;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,014;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,017;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,021;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,024;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,028;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,031;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,034;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,036;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,039;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,042;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,044;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,047;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,05;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,052;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,055;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,058;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,061;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,064;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,067;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,071;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,074;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,077;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,079;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,082;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,085;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,087;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,09;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,092;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,095;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,099;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,102;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,105;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,107;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,11;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,113;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,117;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,12;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,123;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,127;24;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,13;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,134;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,137;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,139;24;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,143;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,145;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,148;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,151;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,154;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,157;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,159;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,162;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,165;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,168;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,171;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,174;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,177;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,18;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,183;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,186;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,188;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,191;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,193;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,196;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,2;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,203;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,205;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,208;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,21;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,213;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,216;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,219;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,222;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,225;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,229;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,232;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,235;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,237;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,24;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,243;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,245;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,249;24,0625;16,25;312,3125;3,532899856567383;0;0;100;10;0;
2,251;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,254;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,257;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,259;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,262;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,265;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,268;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,271;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,274;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,277;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,28;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,283;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,286;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,289;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,291;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,294;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,297;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,3;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,303;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,306;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,308;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,311;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,314;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,317;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,321;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,324;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,327;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,33;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,333;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,336;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,339;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,341;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,344;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,347;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,35;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,353;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,356;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,358;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,361;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,364;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,367;24,0625;16,25;312,3125;3,5500500202178955;0;0;100;10;0;
2,37;24,0625;16,1875;312,3125;3,532899856567383;0;0;100;10;0;
