time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1094,217;-0,5625;-11,25;95,875;9,946999549865723;0;-10;100;10;1;
1094,22;-0,5625;-11,25;95,875;9,946999549865723;0;-10;100;10;1;
1094,222;-0,5625;-11,25;95,875;9,946999549865723;0;-10;100;10;1;
1094,225;-0,5625;-11,25;95,875;9,946999549865723;0;-10;100;10;1;
1094,227;-0,5625;-11,25;95,875;9,946999549865723;0;-10;100;10;1;
1094,23;-0,5625;-11,25;95,875;9,946999549865723;0;-10;100;10;1;
1094,233;-0,5625;-11,25;95,875;9,946999549865723;0;0;100;10;1;
1094,236;-0,5625;-11,25;95,875;9,946999549865723;0;0;100;10;1;
1094,238;-0,5625;-11,25;95,875;9,946999549865723;0;0;100;10;1;
1094,24;-0,5625;-11,25;95,875;9,929849624633789;0;0;100;10;1;
1094,243;-0,5625;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,246;-0,5625;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,249;-0,5625;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,253;-0,5625;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,255;-0,5;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,258;-0,5;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,26;-0,5;-11,25;95,8125;9,929849624633789;0;0;100;10;1;
1094,263;-0,5;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,266;-0,5;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,268;-0,5;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,271;-0,5;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,273;-0,4375;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,276;-0,4375;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,279;-0,4375;-11,25;95,75;9,929849624633789;0;0;100;10;1;
1094,282;-0,4375;-11,1875;95,75;9,929849624633789;0;0;100;10;1;
1094,285;-0,4375;-11,1875;95,75;9,929849624633789;0;0;100;10;1;
1094,287;-0,4375;-11,1875;95,75;9,929849624633789;0;0;100;10;1;
1094,29;-0,4375;-11,1875;95,75;9,929849624633789;0;0;100;10;1;
1094,293;-0,375;-11,125;95,6875;9,929849624633789;0;0;100;10;1;
1094,296;-0,375;-11,125;95,6875;9,929849624633789;0;0;100;10;1;
1094,299;-0,375;-11,125;95,6875;9,929849624633789;0;0;100;10;1;
1094,303;-0,375;-11,125;95,6875;9,946999549865723;0;0;100;10;1;
1094,306;-0,375;-11,0625;95,625;9,946999549865723;0;0;100;10;1;
1094,308;-0,375;-11,0625;95,625;9,946999549865723;0;0;100;10;1;
1094,311;-0,375;-11,0625;95,625;9,946999549865723;0;0;100;10;1;
1094,314;-0,3125;-10,9375;95,625;9,946999549865723;0;0;100;10;1;
1094,317;-0,3125;-10,9375;95,625;9,946999549865723;0;0;100;10;1;
1094,32;-0,3125;-10,9375;95,625;9,946999549865723;0;0;100;10;1;
1094,322;-0,3125;-10,9375;95,625;9,946999549865723;0;0;100;10;1;
1094,325;-0,25;-10,8125;95,5625;9,946999549865723;0;0;100;10;1;
1094,328;-0,25;-10,8125;95,5625;9,946999549865723;0;0;100;10;1;
1094,331;-0,125;-10,6875;95,5;9,946999549865723;0;0;100;10;1;
1094,334;-0,125;-10,6875;95,5;9,946999549865723;0;0;100;10;1;
1094,337;-0,125;-10,6875;95,5;9,946999549865723;0;0;100;10;1;
1094,34;-0,125;-10,6875;95,5;9,946999549865723;0;0;100;10;1;
1094,342;0;-10,5625;95,4375;9,946999549865723;0;0;100;10;1;
1094,345;0;-10,5625;95,4375;9,946999549865723;0;0;100;10;1;
1094,349;0;-10,5625;95,4375;9,946999549865723;0;0;100;10;1;
1094,351;0;-10,5625;95,4375;9,946999549865723;0;0;100;10;1;
1094,355;0,125;-10,4375;95,4375;9,946999549865723;0;0;100;10;1;
1094,357;0,125;-10,4375;95,4375;9,946999549865723;0;0;100;10;1;
1094,36;0,125;-10,4375;95,4375;9,946999549865723;0;0;100;10;1;
1094,363;0,3125;-10,375;95,375;9,929849624633789;0;0;100;10;1;
1094,366;0,3125;-10,375;95,375;9,929849624633789;0;0;100;10;1;
1094,369;0,3125;-10,375;95,375;9,929849624633789;0;0;100;10;1;
1094,372;0,3125;-10,375;95,375;9,929849624633789;0;0;100;10;1;
1094,374;0,5625;-10,25;95,3125;9,929849624633789;0;0;100;10;1;
1094,377;0,5625;-10,25;95,3125;9,929849624633789;0;0;100;10;1;
1094,381;0,5625;-10,1875;95,25;9,929849624633789;0;0;100;10;1;
1094,384;0,875;-10,1875;95,25;9,929849624633789;0;0;100;10;1;
1094,387;0,875;-10,1875;95,25;9,929849624633789;0;0;100;10;1;
1094,39;0,875;-10,1875;95,25;9,929849624633789;0;0;100;10;1;
1094,393;1,125;-10,125;95,25;9,929849624633789;0;0;100;10;1;
1094,396;1,125;-10,125;95,25;9,929849624633789;0;0;100;10;1;
1094,399;1,125;-10,125;95,25;9,929849624633789;0;0;100;10;1;
1094,402;1,125;-10,125;95,25;9,929849624633789;0;0;100;10;1;
1094,405;1,5;-10,0625;95,1875;9,929849624633789;0;0;100;10;1;
1094,408;1,5;-10,0625;95,1875;9,929849624633789;0;0;100;10;1;
1094,411;1,5;-10,0625;95,1875;9,929849624633789;0;0;100;10;1;
1094,414;1,8125;-10;95,125;9,929849624633789;0;0;100;10;1;
1094,418;1,8125;-10;95,125;9,929849624633789;0;0;100;10;1;
1094,421;1,8125;-10;95,125;9,946999549865723;0;0;100;10;1;
1094,424;2,1875;-9,9375;95,125;9,946999549865723;0;0;100;10;1;
1094,427;2,1875;-9,9375;95,125;9,946999549865723;0;0;100;10;1;
1094,43;2,1875;-9,9375;95,125;9,946999549865723;0;0;100;10;1;
1094,434;2,5625;-9,8125;95,0625;9,946999549865723;0;0;100;10;1;
1094,437;2,5625;-9,8125;95,0625;9,946999549865723;0;0;100;10;1;
1094,44;2,5625;-9,8125;95,0625;9,946999549865723;0;0;100;10;1;
1094,443;2,875;-9,6875;95;9,946999549865723;0;0;100;10;1;
1094,446;2,875;-9,6875;95;9,946999549865723;0;0;100;10;1;
1094,449;2,875;-9,6875;95;9,946999549865723;0;0;100;10;1;
1094,452;2,875;-9,6875;95;9,946999549865723;0;0;100;10;1;
1094,455;3,1875;-9,5625;94,9375;9,946999549865723;0;0;100;10;1;
1094,458;3,1875;-9,5625;94,9375;9,946999549865723;0;0;100;10;1;
1094,461;3,1875;-9,5625;94,9375;9,946999549865723;0;0;100;10;1;
1094,465;3,5;-9,3125;94,875;9,946999549865723;0;0;100;10;1;
1094,467;3,5;-9,3125;94,875;9,946999549865723;0;0;100;10;1;
1094,47;3,5;-9,3125;94,875;9,946999549865723;0;0;100;10;1;
1094,473;3,5;-9,3125;94,875;9,946999549865723;0;0;100;10;1;
1094,475;3,75;-9,125;94,8125;9,946999549865723;0;0;100;10;1;
1094,478;3,75;-9,125;94,8125;9,946999549865723;0;0;100;10;1;
1094,481;4;-8,875;94,75;9,929849624633789;0;0;100;10;1;
1094,484;4;-8,875;94,75;9,929849624633789;0;0;100;10;1;
1094,486;4;-8,875;94,75;9,929849624633789;0;0;100;10;1;
1094,49;4;-8,875;94,75;9,929849624633789;0;0;100;10;1;
1094,492;4,25;-8,625;94,6875;9,929849624633789;0;0;100;10;1;
1094,495;4,25;-8,625;94,6875;9,929849624633789;0;0;100;10;1;
1094,499;4,25;-8,625;94,6875;9,929849624633789;0;0;100;10;1;
1094,502;4,25;-8,625;94,6875;9,929849624633789;0;0;100;10;1;
1094,505;4,4375;-8,4375;94,625;9,929849624633789;0;0;100;10;1;
1094,508;4,4375;-8,4375;94,625;9,929849624633789;0;0;100;10;1;
1094,511;4,4375;-8,4375;94,625;9,929849624633789;0;0;100;10;1;
1094,515;4,6875;-8,25;94,5625;9,929849624633789;0;0;100;10;1;
1094,517;4,6875;-8,25;94,5625;9,929849624633789;0;0;100;10;1;
1094,52;4,6875;-8,25;94,5625;9,929849624633789;0;0;100;10;1;
1094,522;4,6875;-8,25;94,5625;9,929849624633789;0;0;100;10;1;
1094,525;4,875;-8,0625;94,5;9,929849624633789;0;0;100;10;1;
1094,527;4,875;-8,0625;94,5;9,929849624633789;0;0;100;10;1;
1094,53;4,875;-8,0625;94,5;9,929849624633789;0;0;100;10;1;
1094,533;5,0625;-7,875;94,4375;9,929849624633789;0;0;100;10;1;
1094,535;5,0625;-7,875;94,4375;9,929849624633789;0;0;100;10;1;
1094,538;5,0625;-7,875;94,4375;9,929849624633789;0;0;100;10;1;
1094,54;5,0625;-7,875;94,4375;9,929849624633789;0;0;100;10;1;
1094,542;5,1875;-7,75;94,375;9,946999549865723;0;0;100;10;1;
1094,545;5,1875;-7,75;94,375;9,946999549865723;0;0;100;10;1;
1094,548;5,1875;-7,75;94,375;9,946999549865723;0;0;100;10;1;
1094,55;5,1875;-7,75;94,375;9,946999549865723;0;0;100;10;1;
1094,553;5,375;-7,6875;94,3125;9,946999549865723;0;0;100;10;1;
1094,556;5,375;-7,6875;94,3125;9,946999549865723;0;0;100;10;1;
1094,559;5,375;-7,6875;94,3125;9,946999549865723;0;0;100;10;1;
1094,562;5,375;-7,6875;94,3125;9,946999549865723;0;0;100;10;1;
1094,565;5,5;-7,625;94,25;9,946999549865723;0;0;100;10;1;
1094,567;5,5;-7,625;94,25;9,946999549865723;0;0;100;10;1;
1094,57;5,5;-7,625;94,25;9,946999549865723;0;0;100;10;1;
1094,572;5,5;-7,625;94,25;9,946999549865723;0;0;100;10;1;
1094,574;5,625;-7,5625;94,1875;9,946999549865723;0;0;100;10;1;
1094,577;5,625;-7,5625;94,1875;9,946999549865723;0;0;100;10;1;
1094,58;5,625;-7,5625;94,1875;9,946999549865723;0;0;100;10;1;
1094,583;5,6875;-7,5625;94,125;9,946999549865723;0;0;100;10;1;
1094,585;5,6875;-7,5625;94,125;9,946999549865723;0;0;100;10;1;
1094,588;5,6875;-7,5625;94,125;9,946999549865723;0;0;100;10;1;
1094,59;5,6875;-7,5625;94,125;9,946999549865723;0;0;100;10;1;
1094,593;5,8125;-7,5625;94,0625;9,946999549865723;0;0;100;10;1;
1094,596;5,8125;-7,5625;94,0625;9,946999549865723;0;0;100;10;1;
1094,599;5,8125;-7,5625;94,0625;9,946999549865723;0;0;100;10;1;
1094,601;5,8125;-7,5625;94,0625;9,929849624633789;0;0;100;10;1;
1094,604;5,875;-7,5625;94;9,929849624633789;0;0;100;10;1;
1094,607;5,875;-7,5625;94;9,929849624633789;0;0;100;10;1;
1094,609;5,875;-7,5625;94;9,929849624633789;0;0;100;10;1;
1094,612;5,875;-7,5625;94;9,929849624633789;0;0;100;10;1;
1094,615;6;-7,625;93,9375;9,929849624633789;0;0;100;10;1;
1094,618;6;-7,625;93,9375;9,929849624633789;0;0;100;10;1;
1094,62;6;-7,625;93,9375;9,929849624633789;0;0;100;10;1;
1094,623;6,0625;-7,625;93,875;9,929849624633789;0;0;100;10;1;
1094,625;6,0625;-7,625;93,875;9,929849624633789;0;0;100;10;1;
1094,628;6,0625;-7,625;93,875;9,929849624633789;0;0;100;10;1;
1094,631;6,125;-7,6875;93,8125;9,929849624633789;0;0;100;10;1;
1094,634;6,125;-7,6875;93,8125;9,929849624633789;0;0;100;10;1;
1094,636;6,125;-7,6875;93,8125;9,929849624633789;0;0;100;10;1;
1094,639;6,125;-7,6875;93,8125;9,929849624633789;0;0;100;10;1;
1094,641;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,644;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,647;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,65;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,652;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,654;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,658;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,66;6,1875;-7,6875;93,75;9,929849624633789;0;0;100;10;1;
1094,663;6,25;-7,625;93,6875;9,946999549865723;0;0;100;10;1;
1094,666;6,25;-7,625;93,6875;9,946999549865723;0;0;100;10;1;
1094,668;6,25;-7,625;93,6875;9,946999549865723;0;0;100;10;1;
1094,671;6,25;-7,625;93,6875;9,946999549865723;0;0;100;10;1;
1094,673;6,1875;-7,5625;93,625;9,946999549865723;0;0;100;10;1;
1094,676;6,1875;-7,5625;93,625;9,946999549865723;0;0;100;10;1;
1094,679;6,1875;-7,5625;93,625;9,946999549865723;0;0;100;10;1;
1094,681;6,1875;-7,5;93,625;9,946999549865723;0;0;100;10;1;
1094,684;6,1875;-7,5;93,625;9,946999549865723;0;0;100;10;1;
1094,687;6,1875;-7,5;93,625;9,946999549865723;0;0;100;10;1;
1094,689;6,1875;-7,5;93,625;9,946999549865723;0;0;100;10;1;
1094,692;6,125;-7,4375;93,5625;9,946999549865723;0;0;100;10;1;
1094,694;6,125;-7,4375;93,5625;9,946999549865723;0;0;100;10;1;
1094,697;6,125;-7,4375;93,5625;9,946999549865723;0;0;100;10;1;
1094,7;6,125;-7,4375;93,5625;9,946999549865723;0;0;100;10;1;
1094,702;6,125;-7,3125;93,5625;9,946999549865723;0;0;100;10;1;
1094,705;6,125;-7,3125;93,5625;9,946999549865723;0;0;100;10;1;
1094,708;6,125;-7,3125;93,5625;9,946999549865723;0;0;100;10;1;
1094,711;6,125;-7,3125;93,5625;9,946999549865723;0;0;100;10;1;
1094,714;6,125;-7,1875;93,5;9,946999549865723;0;0;100;10;1;
1094,717;6,125;-7,1875;93,5;9,946999549865723;0;0;100;10;1;
1094,719;6,125;-7,1875;93,5;9,946999549865723;0;0;100;10;1;
1094,722;6,125;-7,125;93,5;9,946999549865723;0;0;100;10;1;
1094,725;6,125;-7,125;93,5;9,946999549865723;0;0;100;10;1;
1094,728;6,125;-7,125;93,5;9,946999549865723;0;0;100;10;1;
1094,732;6,125;-7;93,4375;9,946999549865723;0;0;100;10;1;
1094,735;6,125;-7;93,4375;9,946999549865723;0;0;100;10;1;
1094,738;6,125;-7;93,4375;9,946999549865723;0;0;100;10;1;
1094,741;6,125;-7;93,4375;9,946999549865723;0;0;100;10;1;
1094,744;6,1875;-6,875;93,4375;9,946999549865723;0;0;100;10;1;
1094,747;6,1875;-6,875;93,4375;9,946999549865723;0;0;100;10;1;
1094,75;6,1875;-6,875;93,4375;9,946999549865723;0;0;100;10;1;
1094,753;6,25;-6,75;93,375;9,946999549865723;0;0;100;10;1;
1094,755;6,25;-6,75;93,375;9,946999549865723;0;0;100;10;1;
1094,759;6,25;-6,75;93,375;9,946999549865723;0;0;100;10;1;
1094,762;6,3125;-6,625;93,375;9,946999549865723;0;0;100;10;1;
1094,765;6,3125;-6,625;93,375;9,946999549865723;0;0;100;10;1;
1094,768;6,3125;-6,625;93,375;9,946999549865723;0;0;100;10;1;
1094,77;6,3125;-6,625;93,375;9,946999549865723;0;0;100;10;1;
1094,773;6,375;-6,5625;93,375;9,946999549865723;0;0;100;10;1;
1094,776;6,375;-6,5625;93,375;9,946999549865723;0;0;100;10;1;
1094,779;6,375;-6,5625;93,375;9,946999549865723;0;0;100;10;1;
1094,782;6,5;-6,4375;93,3125;9,946999549865723;0;0;100;10;1;
1094,785;6,5;-6,4375;93,3125;9,946999549865723;0;0;100;10;1;
1094,788;6,5;-6,4375;93,3125;9,946999549865723;0;0;100;10;1;
1094,791;6,5;-6,4375;93,3125;9,946999549865723;0;0;100;10;1;
1094,794;6,625;-6,3125;93,3125;9,946999549865723;0;0;100;10;1;
1094,797;6,625;-6,3125;93,3125;9,946999549865723;0;0;100;10;1;
1094,8;6,625;-6,3125;93,3125;9,946999549865723;0;0;100;10;1;
1094,803;6,6875;-6,25;93,3125;9,946999549865723;0;0;100;10;1;
1094,805;6,6875;-6,25;93,3125;9,946999549865723;0;0;100;10;1;
1094,808;6,6875;-6,25;93,3125;9,946999549865723;0;0;100;10;1;
1094,811;6,8125;-6,1875;93,3125;9,946999549865723;0;0;100;10;1;
1094,814;6,8125;-6,1875;93,3125;9,946999549865723;0;0;100;10;1;
1094,817;6,8125;-6,1875;93,3125;9,946999549865723;0;0;100;10;1;
1094,82;6,8125;-6,1875;93,3125;9,946999549865723;0;0;100;10;1;
1094,823;6,9375;-6,125;93,25;9,946999549865723;0;0;100;10;1;
1094,825;6,9375;-6,125;93,25;9,946999549865723;0;0;100;10;1;
1094,828;6,9375;-6,125;93,25;9,946999549865723;0;0;100;10;1;
1094,831;7;-6,0625;93,25;9,946999549865723;0;0;100;10;1;
1094,834;7;-6,0625;93,25;9,946999549865723;0;0;100;10;1;
1094,837;7;-6,0625;93,25;9,946999549865723;0;0;100;10;1;
1094,84;7;-6,0625;93,25;9,946999549865723;0;0;100;10;1;
1094,842;7,125;-6;93,25;9,929849624633789;0;0;100;10;1;
1094,845;7,125;-6;93,25;9,929849624633789;0;0;100;10;1;
1094,848;7,125;-6;93,25;9,929849624633789;0;0;100;10;1;
1094,851;7,125;-6;93,25;9,929849624633789;0;0;100;10;1;
1094,853;7,1875;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,856;7,1875;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,859;7,1875;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,861;7,25;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,865;7,25;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,867;7,25;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,87;7,25;-5,9375;93,25;9,929849624633789;0;0;100;10;1;
1094,872;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,875;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,877;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,881;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,883;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,886;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,888;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,891;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,893;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,897;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,899;7,3125;-5,875;93,3125;9,929849624633789;0;0;100;10;1;
1094,902;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,905;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,907;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,91;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,913;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,916;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,918;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,921;7,25;-5,875;93,375;9,946999549865723;0;0;100;10;1;
1094,923;7,1875;-5,875;93,4375;9,946999549865723;0;0;100;10;1;
1094,926;7,1875;-5,875;93,4375;9,946999549865723;0;0;100;10;1;
1094,928;7,1875;-5,875;93,4375;9,946999549865723;0;0;100;10;1;
1094,931;7,0625;-5,8125;93,4375;9,946999549865723;0;0;100;10;1;
1094,934;7,0625;-5,8125;93,4375;9,946999549865723;0;0;100;10;1;
1094,936;7,0625;-5,8125;93,4375;9,946999549865723;0;0;100;10;1;
1094,939;7,0625;-5,8125;93,4375;9,946999549865723;0;0;100;10;1;
1094,941;7;-5,8125;93,5;9,946999549865723;0;0;100;10;1;
1094,944;7;-5,8125;93,5;9,946999549865723;0;0;100;10;1;
1094,947;7;-5,8125;93,5;9,946999549865723;0;0;100;10;1;
1094,95;7;-5,8125;93,5;9,946999549865723;0;0;100;10;1;
1094,952;6,875;-5,8125;93,5625;9,946999549865723;0;0;100;10;1;
1094,954;6,875;-5,8125;93,5625;9,946999549865723;0;0;100;10;1;
1094,957;6,875;-5,8125;93,5625;9,946999549865723;0;0;100;10;1;
1094,96;6,875;-5,8125;93,5625;9,946999549865723;0;0;100;10;1;
1094,963;6,8125;-5,8125;93,625;9,946999549865723;0;0;100;10;1;
1094,966;6,8125;-5,8125;93,625;9,946999549865723;0;0;100;10;1;
1094,969;6,8125;-5,8125;93,625;9,946999549865723;0;0;100;10;1;
1094,971;6,6875;-5,75;93,6875;9,946999549865723;0;0;100;10;1;
1094,974;6,6875;-5,75;93,6875;9,946999549865723;0;0;100;10;1;
1094,976;6,6875;-5,75;93,6875;9,946999549865723;0;0;100;10;1;
1094,979;6,6875;-5,75;93,6875;9,946999549865723;0;0;100;10;1;
1094,982;6,5625;-5,75;93,75;9,946999549865723;0;0;100;10;1;
1094,985;6,5625;-5,75;93,75;9,946999549865723;0;0;100;10;1;
1094,987;6,5625;-5,75;93,75;9,946999549865723;0;0;100;10;1;
1094,99;6,5625;-5,75;93,75;9,946999549865723;0;0;100;10;1;
1094,992;6,5;-5,6875;93,8125;9,946999549865723;0;0;100;10;1;
1094,995;6,5;-5,6875;93,8125;9,946999549865723;0;0;100;10;1;
1094,998;6,5;-5,6875;93,8125;9,946999549865723;0;0;100;10;1;
1095,001;6,5;-5,6875;93,8125;9,946999549865723;0;0;100;10;1;
1095,003;6,4375;-5,5625;93,875;9,946999549865723;0;0;100;10;1;
1095,006;6,4375;-5,5625;93,875;9,946999549865723;0;0;100;10;1;
1095,008;6,4375;-5,5625;93,875;9,946999549865723;0;0;100;10;1;
1095,011;6,3125;-5,5;93,9375;9,946999549865723;0;0;100;10;1;
1095,015;6,3125;-5,5;93,9375;9,946999549865723;0;0;100;10;1;
1095,017;6,3125;-5,5;93,9375;9,946999549865723;0;0;100;10;1;
1095,02;6,3125;-5,5;93,9375;9,946999549865723;0;0;100;10;1;
1095,022;6,3125;-5,4375;94;9,946999549865723;0;0;100;10;1;
1095,024;6,3125;-5,4375;94;9,946999549865723;0;0;100;10;1;
1095,027;6,3125;-5,4375;94;9,946999549865723;0;0;100;10;1;
1095,03;6,3125;-5,4375;94;9,946999549865723;0;0;100;10;1;
1095,032;6,25;-5,3125;94,125;9,946999549865723;0;0;100;10;1;
1095,035;6,25;-5,3125;94,125;9,946999549865723;0;0;100;10;1;
1095,037;6,25;-5,3125;94,125;9,946999549865723;0;0;100;10;1;
1095,04;6,25;-5,3125;94,125;9,946999549865723;0;0;100;10;1;
1095,043;6,1875;-5,25;94,1875;9,946999549865723;0;0;100;10;1;
1095,045;6,1875;-5,25;94,1875;9,946999549865723;0;0;100;10;1;
1095,048;6,1875;-5,25;94,1875;9,946999549865723;0;0;100;10;1;
1095,051;6,1875;-5,25;94,1875;9,946999549865723;0;0;100;10;1;
1095,054;6,125;-5,125;94,3125;9,946999549865723;0;0;100;10;1;
1095,057;6,125;-5,125;94,3125;9,946999549865723;0;0;100;10;1;
1095,059;6,125;-5,125;94,3125;9,946999549865723;0;0;100;10;1;
1095,063;6,125;-5,0625;94,375;9,946999549865723;0;0;100;10;1;
1095,066;6,125;-5,0625;94,375;9,946999549865723;0;0;100;10;1;
1095,069;6,125;-5,0625;94,375;9,946999549865723;0;0;100;10;1;
1095,072;6,125;-4,9375;94,5;9,946999549865723;0;0;100;10;1;
1095,075;6,125;-4,9375;94,5;9,946999549865723;0;0;100;10;1;
1095,077;6,125;-4,9375;94,5;9,946999549865723;0;0;100;10;1;
1095,081;6,125;-4,9375;94,5;9,946999549865723;0;0;100;10;1;
1095,084;6,125;-4,8125;94,625;9,946999549865723;0;0;100;10;1;
1095,087;6,125;-4,8125;94,625;9,946999549865723;0;0;100;10;1;
1095,09;6,125;-4,8125;94,625;9,946999549865723;0;0;100;10;1;
1095,093;6,125;-4,6875;94,6875;9,946999549865723;0;0;100;10;1;
1095,096;6,125;-4,6875;94,6875;9,946999549865723;0;0;100;10;1;
1095,099;6,125;-4,6875;94,6875;9,946999549865723;0;0;100;10;1;
1095,103;6,0625;-4,625;94,8125;9,946999549865723;0;0;100;10;1;
1095,106;6,0625;-4,625;94,8125;9,946999549865723;0;0;100;10;1;
1095,109;6,0625;-4,625;94,8125;9,946999549865723;0;0;100;10;1;
1095,112;6,0625;-4,5;94,9375;9,946999549865723;0;0;100;10;1;
1095,115;6,0625;-4,5;94,9375;9,946999549865723;0;0;100;10;1;
1095,118;6,0625;-4,5;94,9375;9,946999549865723;0;0;100;10;1;
1095,121;6,0625;-4,5;94,9375;9,946999549865723;0;0;100;10;1;
1095,123;6,0625;-4,375;95,0625;9,946999549865723;0;0;100;10;1;
1095,126;6,0625;-4,375;95,0625;9,946999549865723;0;0;100;10;1;
1095,129;6,0625;-4,375;95,0625;9,946999549865723;0;0;100;10;1;
1095,132;6,0625;-4,25;95,1875;9,946999549865723;0;0;100;10;1;
1095,135;6,0625;-4,25;95,1875;9,946999549865723;0;0;100;10;1;
1095,137;6,0625;-4,25;95,1875;9,946999549865723;0;0;100;10;1;
1095,14;6,0625;-4,25;95,1875;9,946999549865723;0;0;100;10;1;
1095,143;6,0625;-4,1875;95,3125;9,946999549865723;0;0;100;10;1;
1095,146;6,0625;-4,1875;95,3125;9,946999549865723;0;0;100;10;1;
1095,149;6,0625;-4,1875;95,3125;9,946999549865723;0;0;100;10;1;
1095,152;6;-4,125;95,4375;9,946999549865723;0;0;100;10;1;
1095,155;6;-4,125;95,4375;9,946999549865723;0;0;100;10;1;
1095,158;6;-4,125;95,4375;9,946999549865723;0;0;100;10;1;
1095,161;6;-4,125;95,4375;9,946999549865723;0;0;100;10;1;
1095,164;6;-4,0625;95,5625;9,946999549865723;0;0;100;10;1;
1095,167;6;-4,0625;95,5625;9,946999549865723;0;0;100;10;1;
1095,17;6;-4,0625;95,5625;9,946999549865723;0;0;100;10;1;
1095,173;6;-4;95,6875;9,946999549865723;0;0;100;10;1;
1095,176;6;-4;95,6875;9,946999549865723;0;0;100;10;1;
1095,179;6;-4;95,6875;9,946999549865723;0;0;100;10;1;
1095,182;6;-3,9375;95,8125;9,946999549865723;0;0;100;10;1;
1095,185;6;-3,9375;95,8125;9,946999549865723;0;0;100;10;1;
1095,187;6;-3,9375;95,8125;9,946999549865723;0;0;100;10;1;
1095,19;6;-3,9375;95,8125;9,946999549865723;0;0;100;10;1;
1095,193;6;-3,9375;95,9375;9,946999549865723;0;0;100;10;1;
1095,195;6;-3,9375;95,9375;9,946999549865723;0;0;100;10;1;
1095,199;6;-3,9375;95,9375;9,946999549865723;0;0;100;10;1;
1095,201;6;-3,9375;96,0625;9,946999549865723;0;0;100;10;1;
1095,204;6;-3,9375;96,0625;9,946999549865723;0;0;100;10;1;
1095,207;6;-3,9375;96,0625;9,946999549865723;0;0;100;10;1;
1095,21;6;-3,9375;96,0625;9,946999549865723;0;0;100;10;1;
1095,213;6;-3,9375;96,1875;9,946999549865723;0;0;100;10;1;
1095,216;6;-3,9375;96,1875;9,946999549865723;0;0;100;10;1;
1095,219;6;-3,9375;96,1875;9,946999549865723;0;0;100;10;1;
1095,222;5,9375;-3,9375;96,3125;9,946999549865723;0;0;100;10;1;
1095,225;5,9375;-3,9375;96,3125;9,946999549865723;0;0;100;10;1;
1095,228;5,9375;-3,9375;96,3125;9,946999549865723;0;0;100;10;1;
1095,231;5,9375;-3,9375;96,3125;9,946999549865723;0;0;100;10;1;
1095,233;5,9375;-3,9375;96,4375;9,946999549865723;0;0;100;10;1;
1095,236;5,9375;-3,9375;96,4375;9,946999549865723;0;0;100;10;1;
